Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
22,125_P_T2_sh_A_p2d_3,lat,1.358725,0.120789,0.15523,12.437055,9.570266,-5.631007,0.391409,0.571195,0.414211,42.273712,-10.996776,12.147958,0.414378,0.507904,-0.208544,38.300758,4.035078,-10.888968,24.282015,-4.698071,-4.589324,0.974466,1.653954,-9.346443
22,125_P_T2_sh_A_p2d_3,med,1.414739,-0.279791,-0.027332,4.204753,-4.911956,-7.102612,0.380944,0.398036,0.324314,38.754269,-8.490499,5.821381,0.257553,0.17382,-0.0869,32.144043,5.329108,-10.079327,21.980461,-23.727413,11.049874,-1.105971,7.483994,-12.851809
22,125_P_T2_sh_A_p2d_4,lat,1.489789,0.101856,0.068135,12.013525,9.969565,-7.15602,0.445643,0.164988,0.293847,48.234306,-16.379726,9.503112,0.281061,0.204715,-0.081796,37.172901,3.96659,-10.475746,32.512272,-7.340518,-0.420924,-6.348616,-4.950751,3.108157
22,125_P_T2_sh_A_p2d_4,med,1.387359,-0.288042,0.020903,3.283246,-7.535904,-8.717579,0.856044,0.484478,0.364829,44.416248,0.349115,8.077358,-0.050233,0.151468,-0.059591,31.789474,4.509905,-7.937985,25.782911,-16.307074,9.344012,1.543519,5.738729,-13.37308
22,125_P_T2_sh_A_p2d_5,lat,1.343949,0.028299,0.149555,16.822876,6.930264,-5.883932,0.395776,0.775331,0.558156,43.62627,-10.668962,14.530957,0.994408,0.555878,-0.269625,42.430111,3.630834,-9.661003,22.425554,-7.506848,-0.385401,4.23733,1.277262,-6.509917
22,125_P_T2_sh_A_p2d_5,med,1.489087,-0.329155,0.027694,3.657587,-6.510796,-9.705796,0.437867,0.65948,0.522854,39.958817,-3.206612,8.640216,-0.018515,0.277846,-0.100128,29.909512,3.882919,-7.373888,25.75267,-20.638582,5.565374,-1.344554,8.345425,-10.867489
22,125_P_T2_sh_A_p2d_6,lat,1.172641,0.124981,0.054943,3.372031,10.316667,-6.917147,0.500442,0.13902,0.280584,44.864452,-13.06077,10.897051,0.041258,0.111288,-0.026751,33.831947,3.227408,-11.403316,29.818718,-5.311554,0.655362,-3.253702,-1.743013,-2.351509
22,125_P_T2_sh_A_p2d_6,med,1.298289,-0.286965,-0.038348,2.625227,-4.397275,-9.288127,0.25387,0.358823,0.271196,38.334789,-5.128685,4.807749,0.241545,0.087797,-0.0591,30.880899,4.042028,-10.398142,21.57304,-19.753866,20.161842,-1.801869,7.758406,-11.460335
22,125_P_T2_sh_A_p2d_7,lat,1.253151,0.186191,0.109888,6.647472,12.260208,-4.247887,0.226047,0.256903,0.215944,40.168652,-14.240745,9.737072,0.262327,0.298768,-0.085946,34.73571,3.956362,-11.863042,25.923553,-5.752336,4.908154,-3.053165,-2.263043,-2.278422
22,125_P_T2_sh_A_p2d_7,med,1.408361,-0.386132,-0.050309,5.510217,-8.175314,-10.760572,0.305767,0.240448,0.229343,36.625336,-4.646849,4.287842,0.274248,-0.008221,-0.009381,33.301682,4.640652,-10.195324,18.697533,-20.422804,16.328142,-5.470812,7.612009,-2.150693
22,125_P_T2_sh_A_p2d_8,lat,1.310195,0.085268,0.125518,10.450883,8.544097,-7.914234,0.084346,0.611141,0.355124,39.682186,-10.821801,10.867677,0.466301,0.487603,-0.177772,34.85223,4.580453,-11.625005,22.993353,-3.283791,2.489967,-1.923185,1.042473,-7.182494
22,125_P_T2_sh_A_p2d_8,med,1.186372,-0.299609,-0.017281,-1.636647,-7.397604,-10.593454,0.563313,0.3816,0.280843,35.408504,-1.961605,5.378101,-0.162482,0.044698,-0.041862,25.284651,4.105881,-10.370309,19.960335,-19.286377,17.448805,1.20341,9.087049,-11.766214
23,125_P_T2_sh_A_p2d_1,lat,1.318213,0.151222,0.1083,6.512102,10.222128,-5.017563,0.545531,0.331501,0.375335,41.11694,-12.431283,10.401114,0.131638,0.287605,-0.073837,33.569916,3.123795,-9.228868,24.479343,-4.383632,-1.797095,0.389365,-0.639441,-10.034444
23,125_P_T2_sh_A_p2d_1,med,1.209928,-0.286683,-0.021185,3.797246,-6.598214,-10.529728,0.192258,0.329827,0.224157,35.050606,-2.346934,2.912836,0.333822,0.07728,-0.014284,33.793396,5.675263,-12.899928,14.509519,-16.682749,21.439745,1.060577,8.667067,-13.686473
23,125_P_T2_sh_A_p2d_2,lat,1.211592,0.162759,0.054483,6.608611,13.370968,-4.341434,0.540151,0.164838,0.299779,45.835178,-15.003419,11.173566,0.162618,0.205562,-0.084533,34.75177,5.020673,-13.273758,30.041002,-5.943698,-1.252987,0.648367,-1.839271,-3.590344
23,125_P_T2_sh_A_p2d_2,med,1.513327,-0.458586,-0.037425,9.736174,-9.215885,-12.348147,0.77206,0.324192,0.440882,46.689457,-7.15269,5.684928,0.45224,0.117567,-0.03268,38.064224,6.984369,-11.072832,24.882912,-21.782995,9.075337,1.493949,7.655457,-6.152915
23,125_P_T2_sh_A_p2d_3,lat,1.385515,0.105546,0.165213,13.57273,9.097067,-5.781502,0.445681,0.625942,0.455572,42.604305,-10.756166,12.231442,0.467212,0.549329,-0.230148,39.051517,4.404589,-10.955257,24.156914,-4.493052,-4.653123,1.291639,1.576117,-9.414432
23,125_P_T2_sh_A_p2d_3,med,1.450136,-0.300029,-0.028034,5.405884,-5.139273,-7.390234,0.380505,0.433602,0.347976,38.977749,-8.564177,5.909413,0.316439,0.190013,-0.093021,32.835499,5.230351,-9.643219,21.939287,-23.822487,11.044789,-1.0054,7.469095,-12.814277
23,125_P_T2_sh_A_p2d_4,lat,1.553628,0.096304,0.078184,12.996537,9.694908,-7.335642,0.475921,0.199798,0.32325,48.535419,-16.226408,9.520988,0.314079,0.242752,-0.098976,37.798035,4.184793,-10.270529,32.511944,-7.170741,-0.414506,-6.182979,-5.031709,2.991841
23,125_P_T2_sh_A_p2d_4,med,1.418196,-0.307517,0.020499,4.434079,-7.814765,-8.868402,0.848627,0.514435,0.388689,44.622421,0.30873,8.063021,-0.001692,0.168216,-0.066753,32.371967,4.432756,-7.657637,25.804415,-16.363098,9.389189,1.500651,5.696728,-13.352744
23,125_P_T2_sh_A_p2d_5,lat,1.337255,0.000283,0.144169,18.11949,6.353843,-6.469079,0.387406,0.817688,0.60233,43.988274,-10.007981,14.249662,1.120532,0.529819,-0.260668,43.356491,3.295585,-9.304084,22.32151,-7.272971,-0.51295,4.647887,1.158908,-6.539467
23,125_P_T2_sh_A_p2d_5,med,1.530666,-0.353495,0.028508,4.73558,-6.752604,-9.935623,0.460739,0.713403,0.559338,40.260395,-3.222408,8.59607,0.030034,0.299025,-0.109401,30.569653,3.811671,-6.902089,25.790014,-20.639904,5.595629,-1.385817,8.286678,-10.83575
23,125_P_T2_sh_A_p2d_6,lat,1.226903,0.136533,0.064331,4.294254,10.437196,-6.678058,0.519456,0.16986,0.305628,45.0509,-13.016747,10.930693,0.0621,0.141843,-0.038981,34.308735,3.394318,-11.395303,29.842531,-5.222055,0.670793,-3.198624,-1.762043,-2.473657
23,125_P_T2_sh_A_p2d_6,med,1.335272,-0.306111,-0.041314,3.674988,-4.580574,-9.504319,0.25422,0.382221,0.28652,38.566166,-5.265087,4.849654,0.295353,0.097725,-0.064271,31.480854,4.022059,-10.090858,21.588661,-19.863117,20.239847,-1.832968,7.741706,-11.428644
23,125_P_T2_sh_A_p2d_7,lat,1.305791,0.196804,0.123498,7.647941,12.17715,-4.041486,0.269206,0.28678,0.235559,40.408699,-14.170577,9.794986,0.282361,0.342997,-0.105094,35.347305,4.221571,-11.899852,25.868589,-5.608616,4.876391,-2.899533,-2.3101,-2.334387
23,125_P_T2_sh_A_p2d_7,med,1.442185,-0.398137,-0.047947,6.424016,-8.44752,-10.869601,0.354842,0.259034,0.246278,36.914402,-4.737079,4.236323,0.318059,0.00257,-0.01038,33.904991,4.512589,-9.943271,18.736845,-20.529785,16.381395,-5.473355,7.636946,-2.132086
23,125_P_T2_sh_A_p2d_8,lat,1.363997,0.090395,0.141755,11.456433,8.31236,-7.455419,0.141212,0.651359,0.377135,39.895855,-10.622087,10.992147,0.49944,0.544349,-0.202803,35.421391,4.942776,-12.006495,22.907583,-3.040338,2.446291,-1.692868,0.934748,-7.193451
23,125_P_T2_sh_A_p2d_8,med,1.225376,-0.319295,-0.01916,-0.537926,-7.75357,-10.78092,0.570502,0.395853,0.292129,35.584213,-2.081631,5.497923,-0.128177,0.054475,-0.044896,25.83536,4.065541,-9.969481,19.949408,-19.387909,17.534563,1.179472,9.063322,-11.769221
24,125_P_T2_sh_A_p2d_1,lat,1.362669,0.14762,0.116454,7.419163,10.071991,-5.162463,0.553718,0.381375,0.406066,41.327873,-12.35371,10.431167,0.159951,0.320967,-0.08817,34.13319,3.310221,-9.117699,24.410263,-4.293288,-1.843112,0.552165,-0.668158,-10.108894
24,125_P_T2_sh_A_p2d_1,med,1.251491,-0.307369,-0.022819,4.802312,-6.908998,-10.768831,0.166144,0.35121,0.239175,35.110893,-2.46618,3.009366,0.3803,0.088107,-0.016102,34.16143,5.733467,-12.754312,14.482045,-16.797157,21.482525,1.026243,8.703206,-13.558933
24,125_P_T2_sh_A_p2d_2,lat,1.246622,0.169607,0.063423,7.494723,13.270664,-4.103709,0.586913,0.206778,0.329116,46.267708,-14.898316,11.201202,0.195678,0.254835,-0.10923,35.339878,5.264979,-13.190336,30.1556,-5.776426,-1.313565,0.68616,-1.924019,-3.610631
24,125_P_T2_sh_A_p2d_2,med,1.551276,-0.489774,-0.044612,10.948697,-9.525071,-12.594427,0.785887,0.368463,0.479633,46.895828,-7.011239,5.482076,0.5174,0.121137,-0.036996,38.840748,6.780878,-10.82608,24.764765,-21.737808,9.014913,1.742904,7.558472,-6.076162
24,125_P_T2_sh_A_p2d_3,lat,1.407644,0.086511,0.173308,14.687959,8.598346,-5.9837,0.495586,0.680173,0.499625,42.943367,-10.462951,12.252801,0.528712,0.581632,-0.246438,39.817905,4.710231,-10.988488,24.028179,-4.271659,-4.7268,1.623283,1.486009,-9.470076
24,125_P_T2_sh_A_p2d_3,med,1.483028,-0.320978,-0.028695,6.574099,-5.356396,-7.688853,0.38065,0.477083,0.375651,39.199032,-8.61158,5.985854,0.376532,0.207874,-0.100783,33.523773,5.122254,-9.21615,21.891272,-23.900885,11.029339,-0.883879,7.439484,-12.769129
24,125_P_T2_sh_A_p2d_4,lat,1.614438,0.087492,0.087407,13.943147,9.376468,-7.534817,0.51503,0.230148,0.352927,48.823208,-16.047092,9.540938,0.348622,0.27659,-0.114458,38.463177,4.410703,-10.100862,32.457809,-6.990348,-0.420775,-5.953498,-5.116401,2.887303
24,125_P_T2_sh_A_p2d_4,med,1.444694,-0.328396,0.019899,5.555252,-8.088731,-9.062376,0.833437,0.549984,0.417115,44.823093,0.288956,8.057664,0.050583,0.18685,-0.075272,32.940266,4.350581,-7.371713,25.823641,-16.410088,9.430552,1.46617,5.6469,-13.322736
24,125_P_T2_sh_A_p2d_5,lat,1.328329,-0.019656,0.137127,19.279457,5.888572,-6.949789,0.403472,0.829691,0.634504,44.352665,-9.31263,13.892465,1.246269,0.486289,-0.242856,44.243038,2.81299,-8.929785,22.248411,-7.035408,-0.665805,5.042413,1.042711,-6.549205
24,125_P_T2_sh_A_p2d_5,med,1.569779,-0.378147,0.029075,5.783731,-6.982582,-10.161819,0.484666,0.772285,0.59809,40.557545,-3.215368,8.526078,0.080517,0.320443,-0.119816,31.234688,3.733804,-6.457087,25.814886,-20.625544,5.619234,-1.402264,8.214334,-10.799471
24,125_P_T2_sh_A_p2d_6,lat,1.279891,0.14739,0.074204,5.190472,10.493013,-6.4499,0.543579,0.196252,0.327179,45.250561,-12.963709,10.968529,0.082985,0.173713,-0.052257,34.796844,3.572539,-11.39683,29.862499,-5.125476,0.684317,-3.134196,-1.78687,-2.591762
24,125_P_T2_sh_A_p2d_6,med,1.370288,-0.325612,-0.044321,4.695456,-4.758265,-9.728019,0.257371,0.409995,0.304578,38.793892,-5.383162,4.891342,0.349738,0.108651,-0.070389,32.084183,4.000467,-9.797624,21.588881,-19.959236,20.310143,-1.836265,7.714225,-11.393478
24,125_P_T2_sh_A_p2d_7,lat,1.354111,0.204566,0.136738,8.630699,12.031442,-3.87385,0.321498,0.316772,0.257631,40.666584,-14.065398,9.847746,0.305796,0.385609,-0.124393,35.993614,4.480965,-11.936124,25.800701,-5.450387,4.832037,-2.719922,-2.36753,-2.376833
24,125_P_T2_sh_A_p2d_7,med,1.474517,-0.410857,-0.045429,7.315974,-8.706856,-11.006548,0.403166,0.288352,0.269685,37.208229,-4.805892,4.184463,0.364399,0.015802,-0.012754,34.518997,4.381932,-9.680047,18.768589,-20.622719,16.427572,-5.456806,7.648543,-2.109834
24,125_P_T2_sh_A_p2d_8,lat,1.414017,0.091145,0.157087,12.431299,8.027606,-7.061519,0.202554,0.683106,0.396282,40.122028,-10.375763,11.077603,0.539316,0.593916,-0.22369,36.015408,5.287786,-12.363732,22.81382,-2.771494,2.389872,-1.43799,0.806251,-7.187642
24,125_P_T2_sh_A_p2d_8,med,1.25936,-0.339597,-0.0213,0.543103,-8.101542,-11.01965,0.566921,0.415554,0.305794,35.760315,-2.188165,5.61341,-0.089255,0.066535,-0.048905,26.381443,4.022601,-9.54503,19.937696,-19.480509,17.612902,1.163828,9.031479,-11.766424
25,125_P_T2_sh_A_p2d_1,lat,1.406177,0.143073,0.124588,8.299942,9.892515,-5.296398,0.568873,0.422263,0.432409,41.559624,-12.260469,10.46375,0.187445,0.351945,-0.102026,34.716507,3.499701,-9.047384,24.339945,-4.194178,-1.888136,0.723004,-0.705475,-10.181605
25,125_P_T2_sh_A_p2d_1,med,1.289887,-0.328441,-0.024613,5.783053,-7.231189,-11.022117,0.142338,0.374577,0.254874,35.190357,-2.579216,3.120421,0.427405,0.100383,-0.018931,34.52869,5.807206,-12.632706,14.460259,-16.904512,21.517902,0.993595,8.734244,-13.427012
25,125_P_T2_sh_A_p2d_2,lat,1.278942,0.175064,0.072734,8.364831,13.101793,-3.8803,0.638245,0.241654,0.35289,46.704536,-14.783605,11.203072,0.228882,0.303406,-0.134083,35.936646,5.513714,-13.119517,30.262959,-5.598524,-1.372176,0.740629,-2.018657,-3.633325
25,125_P_T2_sh_A_p2d_2,med,1.59022,-0.521073,-0.052098,12.138983,-9.814735,-12.799551,0.79542,0.407383,0.512626,47.06369,-6.844832,5.266866,0.580467,0.121895,-0.041067,39.591,6.560563,-10.62887,24.623009,-21.672255,8.950287,2.029664,7.449022,-5.998657
25,125_P_T2_sh_A_p2d_3,lat,1.424739,0.064745,0.179366,15.770821,8.093467,-6.220765,0.537461,0.728163,0.541881,43.279282,-10.117418,12.209899,0.599332,0.6032,-0.256051,40.588089,4.935581,-10.985919,23.896004,-4.03607,-4.812699,1.96815,1.386323,-9.512123
25,125_P_T2_sh_A_p2d_3,med,1.514307,-0.34261,-0.029297,7.711637,-5.5666,-7.989721,0.382677,0.526473,0.406177,39.416115,-8.632014,6.051111,0.437015,0.227048,-0.110134,34.207558,5.008447,-8.808634,21.835936,-23.960701,11.004047,-0.741066,7.393648,-12.716176
25,125_P_T2_sh_A_p2d_4,lat,1.671004,0.075359,0.095398,14.852549,9.023732,-7.754037,0.560587,0.257677,0.383951,49.096359,-15.838719,9.560438,0.385487,0.305474,-0.127826,39.16909,4.637948,-9.965155,32.34848,-6.799599,-0.440933,-5.659229,-5.203825,2.79581
25,125_P_T2_sh_A_p2d_4,med,1.467573,-0.350856,0.019149,6.646412,-8.359879,-9.294017,0.812298,0.591491,0.450368,45.016312,0.290037,8.060729,0.106106,0.207275,-0.085195,33.494198,4.264733,-7.086133,25.839424,-16.447512,9.468479,1.441703,5.588885,-13.283685
25,125_P_T2_sh_A_p2d_5,lat,1.314866,-0.029003,0.128723,20.27706,5.554979,-7.293448,0.446882,0.824799,0.657822,44.737091,-8.595428,13.484283,1.361686,0.43189,-0.223663,45.107365,2.204892,-8.569314,22.210621,-6.801756,-0.843872,5.41578,0.933989,-6.541758
25,125_P_T2_sh_A_p2d_5,med,1.606724,-0.402782,0.029413,6.803095,-7.202404,-10.374419,0.509742,0.833792,0.637579,40.845108,-3.186175,8.434898,0.132326,0.341672,-0.131214,31.900993,3.652726,-6.052409,25.824873,-20.595133,5.636145,-1.391303,8.128418,-10.759146
25,125_P_T2_sh_A_p2d_6,lat,1.33156,0.15707,0.084385,6.063245,10.490043,-6.24404,0.57153,0.218514,0.345161,45.465733,-12.899542,11.007767,0.104545,0.206455,-0.066388,35.299942,3.761147,-11.401072,29.87883,-5.02071,0.695411,-3.06021,-1.818372,-2.704903
25,125_P_T2_sh_A_p2d_6,med,1.403712,-0.345339,-0.047329,5.688391,-4.932647,-9.952703,0.263906,0.441045,0.324708,39.014259,-5.481931,4.933341,0.403919,0.120335,-0.077379,32.689167,3.978894,-9.526166,21.571531,-20.041174,20.372936,-1.809489,7.675335,-11.355124
25,125_P_T2_sh_A_p2d_7,lat,1.397583,0.208739,0.149211,9.601166,11.829096,-3.762274,0.379448,0.347665,0.282173,40.945667,-13.921162,9.891323,0.33389,0.425688,-0.143343,36.675926,4.73034,-11.961742,25.72278,-5.276856,4.775663,-2.517184,-2.436061,-2.40582
25,125_P_T2_sh_A_p2d_7,med,1.50594,-0.424659,-0.042915,8.186514,-8.956675,-11.173371,0.448398,0.326468,0.298243,37.501472,-4.852077,4.136179,0.413223,0.03114,-0.016498,35.140282,4.252841,-9.410675,18.790257,-20.700092,16.466316,-5.418493,7.645798,-2.08358
25,125_P_T2_sh_A_p2d_8,lat,1.458789,0.086782,0.171021,13.37571,7.70316,-6.763914,0.260732,0.707666,0.413447,40.36364,-10.078376,11.120783,0.588792,0.63461,-0.238896,36.639957,5.602162,-12.658379,22.712372,-2.476984,2.32002,-1.159139,0.657184,-7.163887
25,125_P_T2_sh_A_p2d_8,med,1.28838,-0.360552,-0.023626,1.605541,-8.44311,-11.305338,0.552981,0.44083,0.321957,35.935211,-2.280169,5.724102,-0.046139,0.08077,-0.053885,26.921587,3.978005,-9.103751,19.92477,-19.563488,17.68355,1.157263,8.991189,-11.757771
26,125_P_T2_sh_A_p2d_1,lat,1.448917,0.137624,0.13265,9.155557,9.687992,-5.417376,0.590751,0.45422,0.454478,41.814426,-12.147814,10.496305,0.214827,0.380264,-0.115221,35.321934,3.688698,-9.018819,24.270329,-4.085375,-1.932487,0.900257,-0.752183,-10.251841
26,125_P_T2_sh_A_p2d_1,med,1.325382,-0.349893,-0.026549,6.740653,-7.564971,-11.284966,0.121978,0.398981,0.270814,35.289074,-2.684696,3.244936,0.474675,0.11387,-0.022671,34.896084,5.896355,-12.538653,14.444091,-17.003891,21.545807,0.963142,8.759607,-13.291028
26,125_P_T2_sh_A_p2d_2,lat,1.308773,0.178737,0.082194,9.2225,12.876212,-3.681388,0.691558,0.271333,0.372543,47.141357,-14.655246,11.175974,0.263186,0.350398,-0.158526,36.541401,5.76048,-13.055737,30.360748,-5.409522,-1.429389,0.813934,-2.123246,-3.657472
26,125_P_T2_sh_A_p2d_2,med,1.62943,-0.551991,-0.05964,13.305261,-10.088031,-12.95865,0.802188,0.438811,0.537807,47.195843,-6.661907,5.043217,0.641104,0.120225,-0.044946,40.314728,6.327706,-10.481932,24.459208,-21.590364,8.883662,2.350295,7.33016,-5.921984
26,125_P_T2_sh_A_p2d_3,lat,1.43637,0.041777,0.18341,16.807032,7.602532,-6.470762,0.570495,0.762895,0.577074,43.60202,-9.721622,12.104263,0.678902,0.612775,-0.257927,41.352512,5.066732,-10.948413,23.759956,-3.789192,-4.913226,2.325507,1.280429,-9.539579
26,125_P_T2_sh_A_p2d_3,med,1.544803,-0.364903,-0.029851,8.820667,-5.772731,-8.28395,0.387705,0.579568,0.438267,39.626957,-8.625425,6.10569,0.497177,0.247089,-0.120949,34.885067,4.892487,-8.430805,21.772938,-24.000322,10.9697,-0.577014,7.330297,-12.655411
26,125_P_T2_sh_A_p2d_4,lat,1.722116,0.060106,0.101827,15.723322,8.645991,-7.990861,0.610079,0.283459,0.416569,49.354374,-15.599151,9.57705,0.425387,0.328932,-0.138822,39.914532,4.859535,-9.861526,32.184959,-6.598957,-0.475932,-5.301595,-5.292974,2.718343
26,125_P_T2_sh_A_p2d_4,med,1.487616,-0.375061,0.018286,7.707001,-8.630304,-9.555953,0.787538,0.639187,0.488578,45.200455,0.311848,8.071374,0.164441,0.229326,-0.096524,34.033749,4.176576,-6.807425,25.850821,-16.474819,9.503258,1.428664,5.522298,-13.236196
26,125_P_T2_sh_A_p2d_5,lat,1.293144,-0.02776,0.119296,21.102808,5.351365,-7.500585,0.498655,0.82742,0.677397,45.160099,-7.867735,13.057642,1.461225,0.377452,-0.2137,45.969856,1.508091,-8.242043,22.209955,-6.578777,-1.046586,5.766321,0.836844,-6.519452
26,125_P_T2_sh_A_p2d_5,med,1.641757,-0.427075,0.029527,7.79476,-7.413341,-10.563994,0.536009,0.895512,0.676216,41.118229,-3.135818,8.327392,0.18486,0.362259,-0.143401,32.564903,3.571652,-5.700329,25.817818,-20.548552,5.646302,-1.350723,8.029151,-10.715272
26,125_P_T2_sh_A_p2d_6,lat,1.381863,0.165076,0.094684,6.915119,10.434404,-6.072123,0.601948,0.237585,0.360091,45.698452,-12.82192,11.04512,0.127448,0.239638,-0.081164,35.821354,3.958272,-11.400381,29.891647,-4.906728,0.703539,-2.976414,-1.85736,-2.812196
26,125_P_T2_sh_A_p2d_6,med,1.435835,-0.365146,-0.050306,6.655713,-5.105819,-10.171729,0.274105,0.474176,0.346141,39.223629,-5.560841,4.975991,0.457211,0.132492,-0.085127,33.293503,3.958929,-9.283677,21.535017,-20.108047,20.42848,-1.751,7.624528,-11.313841
26,125_P_T2_sh_A_p2d_7,lat,1.43588,0.208728,0.160505,10.563676,11.575546,-3.721215,0.439522,0.38017,0.309097,41.247551,-13.735253,9.922031,0.367373,0.46241,-0.161515,37.393303,4.965087,-11.966867,25.637344,-5.087812,4.707946,-2.294094,-2.515845,-2.421695
26,125_P_T2_sh_A_p2d_7,med,1.536843,-0.439809,-0.040586,9.036179,-9.200117,-11.369759,0.488347,0.371081,0.330334,37.788418,-4.87537,4.09496,0.464411,0.048138,-0.021549,35.764793,4.129468,-9.140978,18.799301,-20.76067,16.497408,-5.355873,7.627986,-2.053013
26,125_P_T2_sh_A_p2d_8,lat,1.496737,0.077114,0.183102,14.286207,7.352146,-6.583842,0.309887,0.72544,0.429076,40.623409,-9.726656,11.121693,0.649693,0.665063,-0.247308,37.299599,5.872468,-12.859296,22.603371,-2.157514,2.23608,-0.857048,0.488696,-7.121533
26,125_P_T2_sh_A_p2d_8,med,1.312559,-0.382199,-0.026057,2.648796,-8.780113,-11.63228,0.529456,0.471701,0.340695,36.107418,-2.35674,5.829567,0.000729,0.097053,-0.059821,27.454666,3.932765,-8.653195,19.910156,-19.636169,17.746269,1.160576,8.942131,-11.743208
27,125_P_T2_sh_A_p2d_1,lat,1.490987,0.131293,0.140555,9.987073,9.462584,-5.525376,0.618974,0.478208,0.472971,42.093533,-12.012316,10.525157,0.242811,0.405742,-0.127616,35.950344,3.872517,-9.029353,24.203238,-3.96613,-1.976579,1.082308,-0.808882,-10.318903
27,125_P_T2_sh_A_p2d_1,med,1.358275,-0.371743,-0.028621,7.67648,-7.910334,-11.552683,0.105895,0.42355,0.28662,35.406609,-2.78113,3.381612,0.521759,0.128295,-0.027187,35.264259,6.000376,-12.475273,14.433321,-17.094341,21.566231,0.935497,8.778691,-13.15131
27,125_P_T2_sh_A_p2d_2,lat,1.336385,0.18021,0.091507,10.070819,12.604767,-3.51738,0.744489,0.298112,0.390013,47.57299,-14.509439,11.116848,0.299228,0.394878,-0.181996,37.152573,5.998091,-12.991743,30.446236,-5.209246,-1.485976,0.908436,-2.237457,-3.682018
27,125_P_T2_sh_A_p2d_2,med,1.667806,-0.582091,-0.067022,14.444018,-10.348123,-13.071201,0.808158,0.461727,0.554199,47.296391,-6.470184,4.814322,0.699321,0.116639,-0.048757,41.012878,6.085295,-10.382755,24.275511,-21.496817,8.817189,2.700181,7.205443,-5.847867
27,125_P_T2_sh_A_p2d_3,lat,1.442131,0.019505,0.185594,17.781477,7.145754,-6.709756,0.597001,0.778506,0.600858,43.903984,-9.278326,11.940248,0.766135,0.609705,-0.251691,42.104946,5.092552,-10.879548,23.619102,-3.534397,-5.030754,2.6951,1.172108,-9.551578
27,125_P_T2_sh_A_p2d_3,med,1.575173,-0.387827,-0.030403,9.902866,-5.976935,-8.563252,0.396495,0.634278,0.470697,39.829582,-8.59249,6.150019,0.556448,0.26747,-0.133028,35.553921,4.777411,-8.091617,21.702278,-24.018698,10.927382,-0.392407,7.248589,-12.587102
27,125_P_T2_sh_A_p2d_4,lat,1.766636,0.042215,0.106468,16.553596,8.252542,-8.239549,0.660981,0.307795,0.450034,49.597805,-15.327259,9.588519,0.468934,0.346789,-0.147348,40.696457,5.068075,-9.788294,31.970839,-6.389109,-0.526438,-4.884567,-5.382842,2.655568
27,125_P_T2_sh_A_p2d_4,med,1.505599,-0.401141,0.01733,8.736013,-8.901602,-9.839933,0.761799,0.693066,0.531663,45.374336,0.353878,8.088518,0.225169,0.252741,-0.10919,34.559147,4.087443,-6.542071,25.857092,-16.49147,9.535103,1.428233,5.44675,-13.180862
27,125_P_T2_sh_A_p2d_5,lat,1.261252,-0.018925,0.109168,21.764931,5.254148,-7.601612,0.535085,0.856168,0.697837,45.63678,-7.141064,12.653562,1.549997,0.331797,-0.219802,46.848007,0.773649,-7.956141,22.245733,-6.372022,-1.272648,6.095631,0.753905,-6.484413
27,125_P_T2_sh_A_p2d_5,med,1.675079,-0.450715,0.029412,8.759761,-7.616059,-10.722286,0.563451,0.955056,0.712419,41.372566,-3.06561,8.20843,0.237538,0.381724,-0.156142,33.222809,3.493351,-5.411033,25.791954,-20.486042,5.649635,-1.278868,7.91705,-10.668359
27,125_P_T2_sh_A_p2d_6,lat,1.430753,0.170917,0.104888,7.748403,10.332159,-5.945339,0.633608,0.25506,0.373198,45.950287,-12.728329,11.076805,0.152323,0.272822,-0.096357,36.363853,4.160946,-11.386642,29.900938,-4.782614,0.708147,-2.882477,-1.904525,-2.912821
27,125_P_T2_sh_A_p2d_6,med,1.466841,-0.384874,-0.053241,7.599281,-5.279494,-10.378888,0.287899,0.508195,0.368046,39.418633,-5.619873,5.019351,0.509066,0.144808,-0.093492,33.894287,3.941919,-9.076179,21.478516,-20.159285,20.477051,-1.660044,7.561527,-11.269845
27,125_P_T2_sh_A_p2d_7,lat,1.468875,0.204146,0.17022,11.521211,11.275883,-3.760857,0.498226,0.414836,0.338153,41.5718,-13.506557,9.936773,0.406578,0.495095,-0.178586,38.142609,5.180295,-11.943171,25.546276,-4.883684,4.629563,-2.05308,-2.606363,-2.425042
27,125_P_T2_sh_A_p2d_7,med,1.567471,-0.45649,-0.038633,9.865591,-9.440072,-11.593817,0.521064,0.419734,0.364205,38.063194,-4.876122,4.063836,0.51777,0.066278,-0.027806,36.38813,4.015781,-8.877226,18.793203,-20.803461,16.520748,-5.26656,7.594608,-2.017886
27,125_P_T2_sh_A_p2d_8,lat,1.526322,0.062693,0.192969,15.15621,6.988324,-6.528945,0.347104,0.736228,0.443139,40.903889,-9.318808,11.083514,0.722437,0.684535,-0.248616,37.99778,6.086232,-12.946964,22.486971,-1.814872,2.137406,-0.532757,0.302951,-7.060487
