Frame,trial_number,jump_type,ankle_mom_X,ankle_mom_Y,ankle_mom_Z,foot_X,foot_Y,foot_Z,hip_mom_X,hip_mom_Y,hip_mom_Z,hip_X,hip_Y,hip_Z,knee_mom_X,knee_mom_Y,knee_mom_Z,knee_X,knee_Y,knee_Z,pelvis_X,pelvis_Y,pelvis_Z,thorax_X,thorax_Y,thorax_Z
13,164_P_T3_sh_A_p2d_5,med,0.609523,0.031102,-0.035572,-5.680676,1.108696,13.236682,0.15347,0.281721,0.152085,36.028362,-6.696496,-2.704643,0.253343,0.009477,-0.017086,38.424335,4.552108,-8.197478,19.231318,-17.41592,-1.568542,-1.396677,1.928736,-1.049631
13,164_P_T3_sh_A_p2d_6,lat,0.56975,0.311062,0.081165,-9.046794,4.808071,15.151524,0.83054,-0.004003,0.157855,40.782372,-10.298202,6.031382,-0.03099,0.127309,-0.008273,39.526775,-2.424073,-2.54165,17.672014,-0.334001,-20.917995,0.113034,-4.824227,6.539461
13,164_P_T3_sh_A_p2d_6,med,0.833959,0.15845,0.11972,1.212534,-3.608054,19.030046,0.526179,1.048577,0.331863,35.440044,0.464744,-8.189861,0.185255,0.485643,-0.203772,38.575813,6.991836,-11.424817,20.305948,-11.825923,-4.699322,-0.335845,8.426726,6.149978
13,164_P_T3_sh_A_p2d_7,lat,0.672745,0.236829,0.063871,0.787284,6.344268,10.670853,0.541828,-0.212626,0.065122,39.709286,-11.81986,4.681553,0.10469,-0.004927,0.071699,42.784992,-1.363804,-4.020369,19.124109,-0.368476,-11.178283,-0.215167,-4.666707,7.361319
13,164_P_T3_sh_A_p2d_7,med,0.709452,0.135779,0.091054,2.572889,-1.155953,20.016834,0.424027,0.780299,0.274845,41.291496,-0.404852,-5.992451,0.382627,0.420656,-0.205626,44.590176,8.412283,-10.213925,24.640806,-10.385668,-5.406971,-1.997571,4.018472,4.844988
13,164_P_T3_sh_A_p2d_8,lat,0.645404,0.298841,0.10129,0.49364,6.113013,14.423804,0.793639,-0.084026,0.120335,40.383423,-11.005777,4.475055,-0.060034,0.133577,0.004305,40.496437,-0.790852,-3.614048,18.901733,-1.606791,-13.670791,-2.428933,-4.460638,5.005101
13,164_P_T3_sh_A_p2d_8,med,0.604595,0.075845,-0.028558,-6.659254,1.892113,14.3953,0.083818,0.142349,0.061028,34.839062,-5.829044,-0.366458,0.337015,0.041523,-0.014104,38.430885,6.446555,-10.457502,21.481403,-15.921379,-3.351913,-4.671618,1.833228,-1.743317
13,164_P_T3_sh_A_p2d_9,lat,0.883188,0.394866,0.159712,-0.708788,6.017113,11.526706,0.655343,0.353068,0.240615,38.632339,-8.353656,5.658351,0.111734,0.309664,-0.082862,41.847656,-0.27824,-6.046062,18.774137,1.299284,-16.664484,-1.37125,-4.839003,4.192658
13,164_P_T3_sh_A_p2d_9,med,0.767051,0.043386,0.014096,-1.480011,-2.902789,15.024521,0.425298,0.868959,0.390787,39.248367,0.211006,-2.992629,0.17664,0.245646,-0.138631,37.485203,4.322279,-6.846227,23.932673,-13.6944,-10.474458,-2.002076,2.784879,0.838404
14,164_P_T3_sh_A_p2d_1,lat,0.832377,0.386049,0.12522,-2.934863,5.681679,13.437388,0.743167,0.02672,0.177718,42.334923,-15.19656,1.613813,0.216415,0.225039,-0.045764,41.842178,1.414721,-6.13262,20.587362,-2.316431,-14.252426,-2.507171,-4.093324,7.213707
14,164_P_T3_sh_A_p2d_1,med,0.735804,0.058768,0.014733,-0.994762,-2.656425,13.599186,0.379741,0.574573,0.266326,39.448658,-1.325043,-5.778491,0.184285,0.120737,-0.064146,40.320038,3.886066,-8.744449,22.105766,-13.694884,-2.904015,-2.199911,3.030176,0.897701
14,164_P_T3_sh_A_p2d_2,lat,0.79875,0.397569,0.142453,-4.878773,4.077676,13.685936,0.523826,0.151601,0.166121,42.026939,-10.913447,5.016777,0.186116,0.227525,-0.045285,43.105595,-2.616104,-3.865275,18.280384,-3.564799,-15.07371,1.515813,-0.964133,5.919208
14,164_P_T3_sh_A_p2d_2,med,0.782807,0.098404,0.022573,-4.222866,-0.680682,15.924797,0.389004,0.642836,0.340765,40.058628,-4.195055,-2.542231,0.319497,0.226463,-0.105141,40.149734,5.528944,-9.424576,23.018995,-16.254585,-6.301862,-1.84246,3.802139,0.252496
14,164_P_T3_sh_A_p2d_3,lat,0.666437,0.33546,0.126294,-5.096486,4.311665,14.71258,0.714644,0.011303,0.181139,41.346954,-13.059307,5.31189,0.1588,0.174411,-0.021251,44.123314,-1.831117,-6.322033,16.613049,-2.485155,-14.665626,-1.110362,-6.046864,3.940184
14,164_P_T3_sh_A_p2d_3,med,0.964226,0.101834,0.080406,-0.317413,-4.837102,16.212893,0.609095,0.945039,0.439769,40.557972,-2.265388,-2.882948,0.189292,0.415883,-0.190694,39.364986,7.179562,-10.588218,23.689711,-15.406792,-3.566974,-3.477329,3.631946,-0.992676
14,164_P_T3_sh_A_p2d_4,lat,0.58764,0.306678,0.105954,-9.429128,0.399226,14.520286,0.668337,0.096236,0.160219,38.125568,-10.730376,2.800163,0.043284,0.199923,-0.026565,38.071739,0.419506,-4.626023,18.305458,0.694897,-14.190284,-0.148587,-7.22944,5.452508
14,164_P_T3_sh_A_p2d_4,med,0.842729,0.148425,0.1079,-0.695433,-4.221005,16.47393,0.411765,0.883768,0.337584,38.647404,0.139674,-2.704033,0.208885,0.446954,-0.178745,39.350536,8.857071,-12.028257,22.518532,-11.189313,-2.006031,-3.806603,3.805126,-2.706674
14,164_P_T3_sh_A_p2d_5,lat,0.649244,0.31219,0.108336,-4.224117,4.369623,14.384465,0.661263,-0.105348,0.103604,39.161526,-13.21065,4.36546,-0.028669,0.165833,-0.010501,40.455536,0.311326,-7.112696,19.211824,-2.679368,-11.337534,-1.529881,-4.396051,6.01959
14,164_P_T3_sh_A_p2d_5,med,0.678602,0.035025,-0.034116,-4.602822,0.537883,13.190318,0.172851,0.282641,0.15529,36.044201,-6.704403,-2.261873,0.282883,0.021325,-0.018702,38.60812,4.927941,-8.632157,19.273327,-17.457752,-1.483425,-1.484417,1.918998,-1.087613
14,164_P_T3_sh_A_p2d_6,lat,0.628186,0.342187,0.092681,-8.33767,5.247939,15.13654,0.846623,0.055339,0.183114,40.63031,-10.277992,6.006444,-0.006307,0.160567,-0.02339,39.598351,-2.409742,-2.366513,17.692537,-0.233432,-20.742222,0.018597,-4.939359,6.40609
14,164_P_T3_sh_A_p2d_6,med,0.917499,0.162648,0.132677,2.314177,-4.121979,18.851738,0.566902,1.101302,0.353288,35.491474,0.461909,-7.835996,0.192582,0.518894,-0.211481,38.592865,7.023132,-11.300719,20.401955,-11.968434,-4.581764,-0.443376,8.475069,6.120112
14,164_P_T3_sh_A_p2d_7,lat,0.737701,0.260785,0.074102,1.409826,6.716247,10.577417,0.554144,-0.161901,0.084912,39.58157,-11.811095,4.683797,0.123819,0.023765,0.05724,42.795467,-1.314629,-3.790527,19.158731,-0.290041,-11.046944,-0.287379,-4.761436,7.263889
14,164_P_T3_sh_A_p2d_7,med,0.798749,0.14053,0.102031,3.779978,-1.829877,19.768051,0.462694,0.815639,0.287859,41.239365,-0.345555,-5.949988,0.396743,0.446481,-0.212888,44.564693,8.23511,-9.923352,24.70322,-10.527591,-5.324807,-2.075447,4.089538,4.778071
14,164_P_T3_sh_A_p2d_8,lat,0.704838,0.323972,0.11259,1.12526,6.600251,14.418416,0.806671,-0.017375,0.146771,40.26265,-10.984855,4.496214,-0.034439,0.168807,-0.012874,40.529465,-0.728404,-3.427843,18.930168,-1.507933,-13.535064,-2.496675,-4.568414,4.906087
14,164_P_T3_sh_A_p2d_8,med,0.669869,0.079482,-0.02996,-5.530641,1.637003,14.251212,0.086529,0.144131,0.06228,34.81921,-5.878873,0.120482,0.37092,0.053098,-0.016675,38.508789,6.826798,-10.773554,21.569342,-15.961314,-3.271817,-4.802699,1.815293,-1.751833
14,164_P_T3_sh_A_p2d_9,lat,0.949903,0.42532,0.175988,-0.049593,6.428804,11.704656,0.671428,0.412023,0.258974,38.570274,-8.440511,5.736724,0.137158,0.354315,-0.102835,41.877602,-0.103731,-5.932786,18.843218,1.365633,-16.522236,-1.480699,-4.928728,4.110045
14,164_P_T3_sh_A_p2d_9,med,0.845992,0.043386,0.019321,-0.412889,-3.476524,14.717605,0.450585,0.89352,0.41089,39.367897,0.183706,-2.485488,0.194999,0.259267,-0.138794,37.638222,4.52505,-6.980539,24.058163,-13.829898,-10.395981,-2.166316,2.830631,0.807029
15,164_P_T3_sh_A_p2d_1,lat,0.896577,0.415442,0.136826,-2.261341,6.239657,13.509543,0.759047,0.075623,0.199659,42.204277,-15.183043,1.642764,0.241635,0.257378,-0.060204,41.882278,1.446632,-5.871328,20.627214,-2.234543,-14.083934,-2.601565,-4.182997,7.106963
15,164_P_T3_sh_A_p2d_1,med,0.808936,0.057753,0.018087,0.000682,-2.93948,13.221846,0.406087,0.611124,0.283039,39.456318,-1.373046,-5.389287,0.203391,0.141625,-0.072813,40.418655,4.080404,-8.620893,22.186258,-13.776958,-2.807552,-2.313275,3.028472,0.887365
15,164_P_T3_sh_A_p2d_2,lat,0.866432,0.427363,0.154927,-4.079119,4.752226,13.698405,0.534286,0.223862,0.194931,41.988716,-10.971403,5.092131,0.219114,0.264731,-0.066246,43.250019,-2.472764,-3.657829,18.370623,-3.485958,-14.836842,1.37403,-1.102365,5.799544
15,164_P_T3_sh_A_p2d_2,med,0.856502,0.102189,0.028149,-3.072628,-1.16121,15.749937,0.40254,0.651986,0.350185,40.085758,-4.265614,-1.866727,0.343519,0.248998,-0.10905,40.240612,5.979871,-9.710994,23.105778,-16.330664,-6.24931,-1.981797,3.782156,0.25599
15,164_P_T3_sh_A_p2d_3,lat,0.72531,0.366092,0.13902,-4.463897,4.845768,14.751116,0.736826,0.070242,0.205842,41.283974,-13.092662,5.375219,0.187374,0.209708,-0.040489,44.272766,-1.699289,-6.107243,16.667274,-2.386035,-14.485086,-1.252536,-6.141014,3.824157
15,164_P_T3_sh_A_p2d_3,med,1.053833,0.099659,0.089386,0.955321,-5.407526,15.864939,0.6413,0.972514,0.459989,40.600605,-2.296515,-2.301615,0.208044,0.443951,-0.194626,39.417938,7.491503,-10.633374,23.792984,-15.495917,-3.471637,-3.618082,3.642127,-1.000163
15,164_P_T3_sh_A_p2d_4,lat,0.642439,0.333167,0.117234,-8.693922,0.854908,14.503009,0.68456,0.153303,0.181342,38.009716,-10.72155,2.819396,0.057232,0.236634,-0.04191,38.138447,0.469194,-4.463168,18.374752,0.764899,-14.015097,-0.281327,-7.310745,5.315511
15,164_P_T3_sh_A_p2d_4,med,0.926112,0.153277,0.120672,0.529615,-4.726879,16.339823,0.445666,0.91576,0.34776,38.661991,0.061004,-2.488339,0.22107,0.482106,-0.187764,39.423473,8.946951,-11.856185,22.635794,-11.305697,-1.923369,-3.969725,3.815187,-2.711073
15,164_P_T3_sh_A_p2d_5,lat,0.716596,0.342191,0.1202,-3.585468,4.872357,14.358389,0.687355,-0.054079,0.124327,39.051872,-13.234154,4.426879,-0.004852,0.202303,-0.027621,40.5933,0.439481,-6.817182,19.212984,-2.582383,-11.1806,-1.592851,-4.494608,5.875355
15,164_P_T3_sh_A_p2d_5,med,0.748575,0.038784,-0.032142,-3.503048,-0.022444,13.13614,0.195584,0.280864,0.158243,36.075428,-6.727388,-1.807675,0.311531,0.034412,-0.019929,38.808544,5.326643,-9.069798,19.319084,-17.497911,-1.40061,-1.573283,1.907875,-1.123779
15,164_P_T3_sh_A_p2d_6,lat,0.688308,0.373525,0.104888,-7.604324,5.67769,15.116771,0.859987,0.117703,0.208511,40.481476,-10.261309,5.985628,0.019525,0.195639,-0.039359,39.669468,-2.379786,-2.197252,17.715258,-0.1346,-20.565512,-0.077177,-5.052402,6.272363
15,164_P_T3_sh_A_p2d_6,med,1.000967,0.164899,0.145567,3.416978,-4.612135,18.627308,0.604535,1.151681,0.374715,35.556129,0.442399,-7.454046,0.201557,0.552342,-0.21891,38.629204,7.086557,-11.158014,20.50219,-12.107183,-4.466377,-0.55517,8.516665,6.095202
15,164_P_T3_sh_A_p2d_7,lat,0.803925,0.284924,0.084997,2.052946,7.071763,10.483439,0.566223,-0.107951,0.105428,39.461517,-11.804068,4.690562,0.143513,0.054446,0.041794,42.813255,-1.253424,-3.570622,19.195473,-0.212872,-10.915938,-0.361167,-4.854605,7.167125
15,164_P_T3_sh_A_p2d_7,med,0.890403,0.143437,0.113116,4.988874,-2.473103,19.477118,0.501985,0.848768,0.30057,41.20499,-0.300427,-5.893414,0.410572,0.471445,-0.219357,44.56089,8.0781,-9.61046,24.770727,-10.668191,-5.24164,-2.157428,4.157018,4.713036
15,164_P_T3_sh_A_p2d_8,lat,0.765083,0.348719,0.124393,1.781518,7.062426,14.402215,0.816692,0.0527,0.173563,40.144508,-10.965159,4.521315,-0.00726,0.20574,-0.030981,40.567696,-0.65215,-3.243727,18.956774,-1.410244,-13.399431,-2.562263,-4.675427,4.80868
15,164_P_T3_sh_A_p2d_8,med,0.736709,0.08249,-0.031052,-4.373298,1.372795,14.09737,0.094416,0.146317,0.06431,34.809437,-5.936623,0.609545,0.402284,0.06596,-0.019519,38.594616,7.216208,-11.078128,21.657715,-15.999002,-3.194191,-4.931466,1.795408,-1.758632
15,164_P_T3_sh_A_p2d_9,lat,1.015932,0.455139,0.192745,0.619222,6.8228,11.873997,0.683454,0.471048,0.276286,38.519135,-8.531565,5.821846,0.165505,0.399919,-0.122963,41.914013,0.087602,-5.825197,18.9146,1.431386,-16.380928,-1.591721,-5.01813,4.029035
15,164_P_T3_sh_A_p2d_9,med,0.924868,0.042876,0.024975,0.655233,-4.027599,14.413243,0.47515,0.91267,0.429155,39.502022,0.14275,-1.954221,0.213968,0.273009,-0.138039,37.803711,4.760562,-7.136437,24.186968,-13.959403,-10.320354,-2.332602,2.869964,0.780071
16,164_P_T3_sh_A_p2d_1,lat,0.960509,0.443955,0.148657,-1.570377,6.784341,13.569169,0.771337,0.1255,0.220993,42.080971,-15.171336,1.680336,0.268382,0.289928,-0.074603,41.927902,1.492636,-5.620976,20.667513,-2.154661,-13.914543,-2.695937,-4.27127,7.000327
16,164_P_T3_sh_A_p2d_1,med,0.882393,0.055425,0.021389,1.011681,-3.220244,12.828229,0.433677,0.642828,0.297973,39.475243,-1.439512,-4.969543,0.22223,0.162751,-0.081143,40.532913,4.313032,-8.505724,22.268795,-13.85583,-2.712281,-2.428035,3.023263,0.879067
16,164_P_T3_sh_A_p2d_2,lat,0.932848,0.455498,0.167438,-3.267228,5.402449,13.692427,0.54084,0.29559,0.222825,41.968433,-11.034694,5.184688,0.257037,0.301341,-0.086833,43.408112,-2.300298,-3.470089,18.465578,-3.407059,-14.600557,1.230161,-1.24196,5.681092
16,164_P_T3_sh_A_p2d_2,med,0.929781,0.105012,0.034004,-1.919501,-1.632151,15.568327,0.415792,0.654953,0.357012,40.120342,-4.349101,-1.18347,0.366531,0.271604,-0.111913,40.335064,6.451494,-9.995733,23.193672,-16.402407,-6.200549,-2.120742,3.75827,0.263583
16,164_P_T3_sh_A_p2d_3,lat,0.784461,0.396099,0.151823,-3.810704,5.382916,14.762062,0.756208,0.130368,0.230183,41.224884,-13.130205,5.445252,0.217479,0.245292,-0.059924,44.430225,-1.553272,-5.891398,16.721184,-2.288718,-14.303091,-1.393323,-6.233473,3.708533
16,164_P_T3_sh_A_p2d_3,med,1.142292,0.095714,0.098157,2.199474,-5.950501,15.501135,0.667135,0.99123,0.476722,40.659485,-2.342821,-1.697563,0.22998,0.471223,-0.19692,39.477661,7.834062,-10.68121,23.899296,-15.577107,-3.381308,-3.759197,3.643872,-1.002571
16,164_P_T3_sh_A_p2d_4,lat,0.698406,0.359604,0.128856,-7.939593,1.31358,14.471319,0.700862,0.211244,0.202458,37.900787,-10.716969,2.844976,0.070706,0.274147,-0.057616,38.212379,0.532457,-4.306823,18.445421,0.832781,-13.839427,-0.414884,-7.389637,5.178312
16,164_P_T3_sh_A_p2d_4,med,1.008391,0.155816,0.132958,1.744281,-5.202044,16.159088,0.477533,0.942474,0.356477,38.69812,-0.037843,-2.249075,0.23657,0.516648,-0.19589,39.518555,9.069625,-11.662761,22.756683,-11.415774,-1.845192,-4.134088,3.817065,-2.710566
16,164_P_T3_sh_A_p2d_5,lat,0.785287,0.371955,0.132468,-2.914759,5.365164,14.305594,0.709865,-0.000572,0.144665,38.94331,-13.256457,4.487967,0.021754,0.239604,-0.045116,40.738125,0.574693,-6.519961,19.211483,-2.48794,-11.024369,-1.652242,-4.590533,5.733197
16,164_P_T3_sh_A_p2d_5,med,0.818704,0.042256,-0.029698,-2.389284,-0.568592,13.074137,0.220167,0.275854,0.160548,36.12104,-6.766379,-1.343747,0.340035,0.048657,-0.02064,39.022537,5.746469,-9.506132,19.368191,-17.536512,-1.320172,-1.662775,1.895357,-1.15802
16,164_P_T3_sh_A_p2d_6,lat,0.749825,0.404849,0.117764,-6.850135,6.09367,15.09135,0.870087,0.182592,0.233756,40.336433,-10.248541,5.969461,0.046639,0.23234,-0.056042,39.740326,-2.33361,-2.034729,17.740051,-0.037648,-20.388004,-0.174057,-5.163272,6.138408
16,164_P_T3_sh_A_p2d_6,med,1.083638,0.164992,0.158176,4.512595,-5.077199,18.354643,0.637134,1.198742,0.395902,35.633183,0.405867,-7.042861,0.213548,0.585839,-0.225887,38.682354,7.182955,-10.997248,20.606003,-12.241549,-4.353557,-0.670518,8.551079,6.075452
16,164_P_T3_sh_A_p2d_7,lat,0.871025,0.309036,0.096532,2.713893,7.408706,10.38929,0.577333,-0.05112,0.126413,39.349598,-11.799056,4.702016,0.164195,0.08692,0.025498,42.838154,-1.179772,-3.361887,19.234152,-0.137012,-10.785435,-0.436304,-4.946246,7.07117
16,164_P_T3_sh_A_p2d_7,med,0.983478,0.144223,0.124081,6.190641,-3.08378,19.142109,0.539763,0.879197,0.313036,41.188808,-0.269625,-5.821204,0.425647,0.495299,-0.224718,44.577229,7.942126,-9.276285,24.843349,-10.806893,-5.157832,-2.243442,4.220456,4.650146
16,164_P_T3_sh_A_p2d_8,lat,0.8258,0.372887,0.136668,2.459377,7.497099,14.374728,0.823052,0.125436,0.200325,40.029602,-10.946989,4.551068,0.021715,0.244069,-0.049783,40.61124,-0.561372,-3.06343,18.981354,-1.313762,-13.264101,-2.625433,-4.781734,4.713065
16,164_P_T3_sh_A_p2d_8,med,0.804614,0.084872,-0.03174,-3.194505,1.100324,13.936245,0.106976,0.14892,0.067079,34.809864,-6.002693,1.098218,0.43147,0.08023,-0.022561,38.68721,7.613015,-11.370024,21.746246,-16.034567,-3.119185,-5.057549,1.773678,-1.763752
16,164_P_T3_sh_A_p2d_9,lat,1.080971,0.48411,0.20988,1.295054,7.197858,12.032463,0.691026,0.529542,0.292342,38.478779,-8.626767,5.913723,0.196997,0.4461,-0.143019,41.956947,0.295462,-5.723137,18.987803,1.496662,-16.240829,-1.703738,-5.107374,3.949845
16,164_P_T3_sh_A_p2d_9,med,1.002917,0.04184,0.030987,1.717668,-4.554046,14.113548,0.497726,0.925552,0.445078,39.648762,0.087556,-1.39988,0.234535,0.286908,-0.136315,37.978649,5.028706,-7.312591,24.317768,-14.08259,-10.247739,-2.499514,2.90281,0.757306
17,164_P_T3_sh_A_p2d_1,lat,1.023844,0.471374,0.160687,-0.864262,7.312481,13.615823,0.779445,0.176223,0.24157,41.964985,-15.161841,1.726853,0.29693,0.322578,-0.088854,41.978573,1.55341,-5.382742,20.708057,-2.076727,-13.74443,-2.789993,-4.358321,6.894048
17,164_P_T3_sh_A_p2d_1,med,0.955504,0.05171,0.024548,2.031907,-3.498216,12.421165,0.460855,0.668735,0.310728,39.505249,-1.524503,-4.519664,0.241835,0.18388,-0.088885,40.659645,4.583624,-8.400787,22.353209,-13.931371,-2.618455,-2.543881,3.014531,0.872696
17,164_P_T3_sh_A_p2d_2,lat,0.997562,0.481738,0.179939,-2.44684,6.023717,13.669968,0.543495,0.365412,0.249283,41.965076,-11.103986,5.295551,0.30008,0.33702,-0.106728,43.57793,-2.097733,-3.303723,18.564304,-3.327861,-14.365317,1.0853,-1.383229,5.564126
17,164_P_T3_sh_A_p2d_2,med,1.002023,0.106839,0.040116,-0.769784,-2.091716,15.380726,0.427906,0.651542,0.360981,40.161648,-4.446017,-0.496526,0.389369,0.294325,-0.113696,40.431667,6.940804,-10.275331,23.282242,-16.469707,-6.155683,-2.258685,3.730509,0.275044
17,164_P_T3_sh_A_p2d_3,lat,0.843412,0.425159,0.164626,-3.140932,5.919477,14.746579,0.771422,0.191033,0.253636,41.169819,-13.171983,5.522327,0.249792,0.280794,-0.079297,44.594166,-1.392784,-5.675819,16.774435,-2.193176,-14.119894,-1.53223,-6.324366,3.59358
17,164_P_T3_sh_A_p2d_3,med,1.228777,0.090024,0.106618,3.408697,-6.463938,15.123942,0.685669,1.000744,0.489497,40.733501,-2.404993,-1.073496,0.255836,0.497689,-0.197558,39.54306,8.205492,-10.730176,24.0077,-15.650162,-3.29633,-3.899447,3.637244,-1.000048
17,164_P_T3_sh_A_p2d_4,lat,0.75525,0.385817,0.140791,-7.169484,1.77136,14.425622,0.716672,0.26954,0.223332,37.799149,-10.716861,2.877202,0.084185,0.312197,-0.0735,38.293091,0.609517,-4.157694,18.517096,0.898586,-13.663483,-0.54883,-7.466272,5.041191
17,164_P_T3_sh_A_p2d_4,med,1.088846,0.155863,0.144553,2.940472,-5.646153,15.931772,0.506127,0.963677,0.36364,38.754208,-0.156767,-1.986118,0.256525,0.550557,-0.203057,39.632599,9.223615,-11.44753,22.880398,-11.519177,-1.771932,-4.298535,3.810688,-2.705195
17,164_P_T3_sh_A_p2d_5,lat,0.854816,0.401111,0.145065,-2.215873,5.842295,14.226996,0.728077,0.054955,0.164421,38.836784,-13.277521,4.548263,0.051323,0.27748,-0.06285,40.889809,0.716772,-6.222266,19.207418,-2.39608,-10.869036,-1.707954,-4.683935,5.593398
17,164_P_T3_sh_A_p2d_5,med,0.88827,0.045324,-0.026835,-1.269192,-1.097242,13.004638,0.24499,0.267147,0.161801,36.179844,-6.82225,-0.871996,0.369226,0.064011,-0.020736,39.246956,6.185467,-9.936809,19.420204,-17.573652,-1.242174,-1.752362,1.881433,-1.190241
17,164_P_T3_sh_A_p2d_6,lat,0.812454,0.435958,0.131278,-6.078527,6.492724,15.059569,0.876479,0.249334,0.258524,40.195782,-10.240062,5.958508,0.075216,0.270424,-0.073261,39.81126,-2.270717,-1.879794,17.766752,0.05732,-20.209837,-0.271769,-5.271928,6.00435
17,164_P_T3_sh_A_p2d_6,med,1.164893,0.162775,0.1703,5.594157,-5.51679,18.033436,0.663586,1.241536,0.416472,35.721542,0.352191,-6.602095,0.229449,0.619223,-0.232314,38.749954,7.312548,-10.819021,20.712633,-12.370922,-4.243704,-0.788574,8.5779,6.061016
17,164_P_T3_sh_A_p2d_7,lat,0.938636,0.332935,0.108677,3.389907,7.725382,10.295462,0.586882,0.008164,0.147611,39.246201,-11.796349,4.718317,0.186238,0.12097,0.0085,42.86993,-1.093303,-3.165537,19.274569,-0.062489,-10.655591,-0.512545,-5.036408,6.976165
17,164_P_T3_sh_A_p2d_7,med,1.077068,0.142661,0.134715,7.377488,-3.661422,18.762629,0.574218,0.906673,0.325334,41.190704,-0.253108,-5.73184,0.443408,0.517921,-0.228772,44.611816,7.827886,-8.922239,24.920946,-10.943082,-5.073759,-2.333272,4.279371,4.58966
17,164_P_T3_sh_A_p2d_8,lat,0.886672,0.396299,0.14937,3.155844,7.902585,14.335806,0.825291,0.200005,0.226689,39.918499,-10.930656,4.586144,0.052618,0.283467,-0.069043,40.660259,-0.455476,-2.888685,19.003717,-1.21849,-13.129276,-2.685916,-4.887428,4.619425
17,164_P_T3_sh_A_p2d_8,med,0.873054,0.086651,-0.031936,-2.00142,0.820794,13.770311,0.123257,0.151934,0.070507,34.820396,-6.077424,1.583822,0.459134,0.096045,-0.025705,38.785336,8.015326,-11.648181,21.834639,-16.068102,-3.046922,-5.180573,1.750177,-1.767244
17,164_P_T3_sh_A_p2d_9,lat,1.144808,0.51206,0.227271,1.975649,7.553213,12.178209,0.694225,0.586953,0.307028,38.448856,-8.726043,6.012328,0.231634,0.492496,-0.162801,42.006447,0.519415,-5.626378,19.062273,1.561612,-16.102192,-1.816113,-5.196645,3.872674
17,164_P_T3_sh_A_p2d_9,med,1.079457,0.040285,0.037304,2.768627,-5.054689,13.82087,0.517418,0.931456,0.458163,39.805939,0.017549,-0.823857,0.257503,0.301081,-0.133636,38.160099,5.329046,-7.507274,24.449198,-14.19916,-10.178277,-2.665586,2.929135,0.73848
18,164_P_T3_sh_A_p2d_1,lat,1.08627,0.497503,0.172895,-0.145245,7.820885,13.649178,0.782869,0.227679,0.261261,41.856277,-15.154967,1.782626,0.327519,0.355241,-0.102862,42.033794,1.629621,-5.157776,20.748653,-2.000674,-13.573769,-2.883443,-4.444337,6.788375
18,164_P_T3_sh_A_p2d_1,med,1.027673,0.046609,0.027506,3.055874,-3.772845,12.004219,0.48627,0.68825,0.321007,39.545822,-1.627811,-4.040988,0.263045,0.204884,-0.095867,40.795742,4.891059,-8.307673,22.439274,-14.003458,-2.52632,-2.660445,3.002278,0.868118
18,164_P_T3_sh_A_p2d_2,lat,1.060226,0.505896,0.192384,-1.621421,6.611944,13.633087,0.542588,0.432066,0.273871,41.977505,-11.179936,5.425672,0.348194,0.371522,-0.125674,43.757614,-1.864266,-3.160097,18.665798,-3.248106,-14.131563,0.940588,-1.526492,5.448907
18,164_P_T3_sh_A_p2d_2,med,1.072645,0.10765,0.046467,0.370635,-2.538167,15.187998,0.438135,0.641674,0.361865,40.208916,-4.556818,0.189858,0.412844,0.317232,-0.114391,40.529106,7.444601,-10.546185,23.37104,-16.532463,-6.114809,-2.395002,3.698913,0.290133
18,164_P_T3_sh_A_p2d_3,lat,0.901722,0.453001,0.177371,-2.458084,6.452001,14.706605,0.781481,0.251637,0.275779,41.118797,-13.218072,5.606681,0.284777,0.315914,-0.098381,44.763222,-1.217623,-5.461955,16.826647,-2.099351,-13.935744,-1.668737,-6.413843,3.479558
18,164_P_T3_sh_A_p2d_3,med,1.312707,0.082678,0.114685,4.579145,-6.946539,14.736306,0.697355,1.000901,0.49791,40.821136,-2.483426,-0.433329,0.285613,0.523313,-0.196622,39.61356,8.603004,-10.7778,24.117071,-15.714907,-3.21698,-4.03744,3.622346,-0.992798
18,164_P_T3_sh_A_p2d_4,lat,0.812677,0.41163,0.153012,-6.386886,2.224413,14.366426,0.731414,0.32768,0.243728,37.705139,-10.721444,2.916364,0.098161,0.35052,-0.089382,38.380123,0.700583,-4.016478,18.589413,0.96236,-13.487473,-0.682739,-7.540813,4.904424
18,164_P_T3_sh_A_p2d_4,med,1.16687,0.153306,0.15527,4.111241,-6.059273,15.658907,0.530698,0.979231,0.369124,38.828293,-0.295412,-1.699865,0.281681,0.583781,-0.209242,39.762611,9.407031,-11.210211,23.005972,-11.615567,-1.703992,-4.461743,3.796019,-2.695052
18,164_P_T3_sh_A_p2d_5,lat,0.92468,0.429297,0.157919,-1.492731,6.298407,14.123898,0.741415,0.112283,0.183431,38.733273,-13.297326,4.607315,0.083971,0.315687,-0.080692,41.04826,0.865508,-5.92542,19.20089,-2.306817,-10.714781,-1.759885,-4.774949,5.456235
18,164_P_T3_sh_A_p2d_5,med,0.956724,0.047921,-0.023577,-0.149442,-1.605895,12.928371,0.268792,0.254516,0.161661,36.250275,-6.89566,-0.39487,0.399762,0.080534,-0.020209,39.478786,6.641132,-10.357252,19.474588,-17.609409,-1.166658,-1.84144,1.866085,-1.220385
